Timestamp,Symbol,Price,Type,Status
2026-03-22T06:37:40.482545,KXBTCD-26MAR2208-T68699.99 (1h),0.08,MARKET_DATA,REAL
2026-03-22T06:37:42.867094,KXHIGHNY-26MAR22-B62.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T06:37:42.867772,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:37:45.017969,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:37:45.018387,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:37:47.195405,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:37:47.196257,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:37:49.315363,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:37:49.315913,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:37:52.850562,BTC-USD (Coinbase),68482.02,MARKET_DATA,REAL
2026-03-22T06:37:52.925821,KXBTC15M-26MAR220745-45 (15m),0.82,MARKET_DATA,REAL
2026-03-22T06:37:54.844773,KXBTCD-26MAR2208-T68499.99 (1h),0.45,MARKET_DATA,REAL
2026-03-22T06:37:54.923116,KXBTCD-26MAR2208-T68299.99 (1h),0.9,MARKET_DATA,REAL
2026-03-22T06:37:54.997676,KXBTCD-26MAR2208-T68699.99 (1h),0.08,MARKET_DATA,REAL
2026-03-22T06:37:56.285336,KXHIGHNY-26MAR22-B62.5 (Market),0.41,MARKET_DATA,REAL
2026-03-22T06:37:56.285795,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:37:58.444410,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:37:58.445107,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:38:00.567683,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:38:00.568472,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:38:02.801476,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:38:02.802431,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:38:06.376558,BTC-USD (Coinbase),68485.77,MARKET_DATA,REAL
2026-03-22T06:38:06.453788,KXBTC15M-26MAR220745-45 (15m),0.84,MARKET_DATA,REAL
2026-03-22T06:38:08.374353,KXBTCD-26MAR2208-T68499.99 (1h),0.45,MARKET_DATA,REAL
2026-03-22T06:38:08.503907,KXBTCD-26MAR2208-T68299.99 (1h),0.9,MARKET_DATA,REAL
2026-03-22T06:38:08.576668,KXBTCD-26MAR2208-T68699.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T06:38:09.830406,KXHIGHNY-26MAR22-B62.5 (Market),0.41,MARKET_DATA,REAL
2026-03-22T06:38:09.831012,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:38:11.998533,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:38:11.999409,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:38:14.182101,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:38:14.182808,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:38:16.313752,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:38:16.314624,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:38:19.745099,BTC-USD (Coinbase),68485.77,MARKET_DATA,REAL
2026-03-22T06:38:19.815836,KXBTC15M-26MAR220745-45 (15m),0.86,MARKET_DATA,REAL
2026-03-22T06:38:19.821883,KXBTC15M-26MAR220745-45,0.87,SIGNAL_BUY,EXECUTED
2026-03-22T06:38:21.698128,KXBTCD-26MAR2208-T68499.99 (1h),0.45,MARKET_DATA,REAL
2026-03-22T06:38:21.773802,KXBTCD-26MAR2208-T68299.99 (1h),0.9,MARKET_DATA,REAL
2026-03-22T06:38:21.852488,KXBTCD-26MAR2208-T68699.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T06:38:23.150863,KXHIGHNY-26MAR22-B62.5 (Market),0.38,MARKET_DATA,REAL
2026-03-22T06:38:23.151663,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:38:26.497027,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:38:26.498486,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:38:28.969706,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:38:28.971624,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:38:31.183446,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:38:31.183925,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:38:34.728510,BTC-USD (Coinbase),68466.12,MARKET_DATA,REAL
2026-03-22T06:38:34.809382,KXBTC15M-26MAR220745-45 (15m),0.79,MARKET_DATA,REAL
2026-03-22T06:38:36.754924,KXBTCD-26MAR2208-T68499.99 (1h),0.38,MARKET_DATA,REAL
2026-03-22T06:38:36.830062,KXBTCD-26MAR2208-T68299.99 (1h),0.88,MARKET_DATA,REAL
2026-03-22T06:38:36.906332,KXBTCD-26MAR2208-T68699.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T06:38:38.137700,KXHIGHNY-26MAR22-B62.5 (Market),0.39,MARKET_DATA,REAL
2026-03-22T06:38:38.138204,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:38:40.281436,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:38:40.281830,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:38:43.470542,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:38:43.471452,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:38:46.668621,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:38:46.669363,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:38:50.199732,BTC-USD (Coinbase),68452.66,MARKET_DATA,REAL
2026-03-22T06:38:50.387148,KXBTC15M-26MAR220745-45 (15m),0.75,MARKET_DATA,REAL
2026-03-22T06:38:52.253672,KXBTCD-26MAR2208-T68499.99 (1h),0.35,MARKET_DATA,REAL
2026-03-22T06:38:52.330878,KXBTCD-26MAR2208-T68299.99 (1h),0.87,MARKET_DATA,REAL
2026-03-22T06:38:52.425441,KXBTCD-26MAR2208-T68699.99 (1h),0.06,MARKET_DATA,REAL
2026-03-22T06:38:54.635661,KXHIGHNY-26MAR22-B62.5 (Market),0.38,MARKET_DATA,REAL
2026-03-22T06:38:54.635990,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:38:56.874209,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:38:56.874666,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:38:59.036864,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:38:59.037674,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:39:01.228068,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:39:01.228704,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:39:04.677666,BTC-USD (Coinbase),68439.99,MARKET_DATA,REAL
2026-03-22T06:39:04.753100,KXBTC15M-26MAR220745-45 (15m),0.68,MARKET_DATA,REAL
2026-03-22T06:39:06.629254,KXBTCD-26MAR2208-T68399.99 (1h),0.67,MARKET_DATA,REAL
2026-03-22T06:39:06.702034,KXBTCD-26MAR2208-T68199.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T06:39:06.778422,KXBTCD-26MAR2208-T68599.99 (1h),0.14,MARKET_DATA,REAL
2026-03-22T06:39:08.031524,KXHIGHNY-26MAR22-B62.5 (Market),0.37,MARKET_DATA,REAL
2026-03-22T06:39:08.032087,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:39:10.177243,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:39:10.177990,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:39:12.714329,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:39:12.715437,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:39:14.851885,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:39:14.852737,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:39:18.321486,BTC-USD (Coinbase),68466.25,MARKET_DATA,REAL
2026-03-22T06:39:18.400506,KXBTC15M-26MAR220745-45 (15m),0.75,MARKET_DATA,REAL
2026-03-22T06:39:20.467176,KXBTCD-26MAR2208-T68499.99 (1h),0.39,MARKET_DATA,REAL
2026-03-22T06:39:20.548776,KXBTCD-26MAR2208-T68299.99 (1h),0.89,MARKET_DATA,REAL
2026-03-22T06:39:20.632676,KXBTCD-26MAR2208-T68699.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T06:39:21.872103,KXHIGHNY-26MAR22-B62.5 (Market),0.37,MARKET_DATA,REAL
2026-03-22T06:39:21.872821,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:39:24.068056,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:39:24.068568,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:39:26.254093,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:39:26.254525,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:39:28.413433,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:39:28.414262,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:39:31.928125,BTC-USD (Coinbase),68485.87,MARKET_DATA,REAL
2026-03-22T06:39:32.049091,KXBTC15M-26MAR220745-45 (15m),0.79,MARKET_DATA,REAL
2026-03-22T06:39:34.213885,KXBTCD-26MAR2208-T68499.99 (1h),0.42,MARKET_DATA,REAL
2026-03-22T06:39:34.294931,KXBTCD-26MAR2208-T68299.99 (1h),0.9,MARKET_DATA,REAL
2026-03-22T06:39:34.374770,KXBTCD-26MAR2208-T68699.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T06:39:35.607232,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T06:39:35.609086,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:39:39.016529,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:39:39.017400,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:39:41.191291,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:39:41.192608,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:39:43.390673,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:39:43.391417,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:39:46.858285,BTC-USD (Coinbase),68484.9,MARKET_DATA,REAL
2026-03-22T06:39:46.938295,KXBTC15M-26MAR220745-45 (15m),0.87,MARKET_DATA,REAL
2026-03-22T06:39:48.959262,KXBTCD-26MAR2208-T68499.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T06:39:49.085098,KXBTCD-26MAR2208-T68299.99 (1h),0.91,MARKET_DATA,REAL
2026-03-22T06:39:49.168743,KXBTCD-26MAR2208-T68699.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T06:39:50.431787,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T06:39:50.432867,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:39:52.572620,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:39:52.573096,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:39:55.780845,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:39:55.781584,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:39:59.060848,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:39:59.061464,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:40:02.525044,BTC-USD (Coinbase),68490.45,MARKET_DATA,REAL
2026-03-22T06:40:02.683828,KXBTC15M-26MAR220745-45 (15m),0.88,MARKET_DATA,REAL
2026-03-22T06:40:04.635432,KXBTCD-26MAR2208-T68499.99 (1h),0.45,MARKET_DATA,REAL
2026-03-22T06:40:04.715624,KXBTCD-26MAR2208-T68299.99 (1h),0.91,MARKET_DATA,REAL
2026-03-22T06:40:04.794987,KXBTCD-26MAR2208-T68699.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T06:40:07.186676,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T06:40:07.187084,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:40:09.354435,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:40:09.355588,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:40:11.525610,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:40:11.526502,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:40:13.773831,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:40:13.774242,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:40:17.221190,BTC-USD (Coinbase),68492.0,MARKET_DATA,REAL
2026-03-22T06:40:17.319848,KXBTC15M-26MAR220745-45 (15m),0.913,MARKET_DATA,REAL
2026-03-22T06:40:17.321236,KXBTC15M-26MAR220745-45,0.92,SIGNAL_BUY,EXECUTED
2026-03-22T06:40:19.287209,KXBTCD-26MAR2208-T68499.99 (1h),0.45,MARKET_DATA,REAL
2026-03-22T06:40:19.369196,KXBTCD-26MAR2208-T68299.99 (1h),0.91,MARKET_DATA,REAL
2026-03-22T06:40:19.463609,KXBTCD-26MAR2208-T68699.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T06:40:20.732671,KXHIGHNY-26MAR22-B62.5 (Market),0.35,MARKET_DATA,REAL
2026-03-22T06:40:20.733214,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:40:22.889912,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:40:22.890904,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:40:25.096695,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:40:25.097107,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:40:27.273744,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:40:27.274748,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:40:30.810751,BTC-USD (Coinbase),68462.31,MARKET_DATA,REAL
2026-03-22T06:40:30.890291,KXBTC15M-26MAR220745-45 (15m),0.911,MARKET_DATA,REAL
2026-03-22T06:40:32.862441,KXBTCD-26MAR2208-T68499.99 (1h),0.37,MARKET_DATA,REAL
2026-03-22T06:40:32.941538,KXBTCD-26MAR2208-T68299.99 (1h),0.89,MARKET_DATA,REAL
2026-03-22T06:40:33.023283,KXBTCD-26MAR2208-T68699.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T06:40:33.106338,KXBTCD-26MAR2208-T68499.99,0.63,SIGNAL_BUY,HARVEST_ONLY
2026-03-22T06:40:34.258495,KXHIGHNY-26MAR22-B62.5 (Market),0.35,MARKET_DATA,REAL
2026-03-22T06:40:34.259028,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:40:36.427505,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:40:36.427948,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:40:38.581932,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:40:38.582635,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:40:40.735872,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:40:40.736655,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:40:44.319160,BTC-USD (Coinbase),68455.81,MARKET_DATA,REAL
2026-03-22T06:40:44.397375,KXBTC15M-26MAR220745-45 (15m),0.79,MARKET_DATA,REAL
2026-03-22T06:40:46.326210,KXBTCD-26MAR2208-T68499.99 (1h),0.36,MARKET_DATA,REAL
2026-03-22T06:40:46.407322,KXBTCD-26MAR2208-T68299.99 (1h),0.88,MARKET_DATA,REAL
2026-03-22T06:40:46.491195,KXBTCD-26MAR2208-T68699.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T06:40:47.810343,KXHIGHNY-26MAR22-B62.5 (Market),0.35,MARKET_DATA,REAL
2026-03-22T06:40:47.810785,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:40:51.165460,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:40:51.165872,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:40:53.336879,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:40:53.337340,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:40:55.493765,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:40:55.494545,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:40:59.030999,BTC-USD (Coinbase),68421.36,MARKET_DATA,REAL
2026-03-22T06:40:59.109229,KXBTC15M-26MAR220745-45 (15m),0.58,MARKET_DATA,REAL
2026-03-22T06:41:01.079807,KXBTCD-26MAR2208-T68399.99 (1h),0.61,MARKET_DATA,REAL
2026-03-22T06:41:01.158644,KXBTCD-26MAR2208-T68199.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T06:41:01.240721,KXBTCD-26MAR2208-T68599.99 (1h),0.11,MARKET_DATA,REAL
2026-03-22T06:41:02.439712,KXHIGHNY-26MAR22-B62.5 (Market),0.32,MARKET_DATA,REAL
2026-03-22T06:41:02.440182,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:41:04.613144,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:41:04.613783,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:41:07.894122,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:41:07.894905,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:41:11.199920,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:41:11.200678,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:41:14.672694,BTC-USD (Coinbase),68300.0,MARKET_DATA,REAL
2026-03-22T06:41:14.841900,KXBTC15M-26MAR220745-45 (15m),0.1,MARKET_DATA,REAL
2026-03-22T06:41:16.763717,KXBTCD-26MAR2208-T68299.99 (1h),0.51,MARKET_DATA,REAL
2026-03-22T06:41:16.840321,KXBTCD-26MAR2208-T68099.99 (1h),0.91,MARKET_DATA,REAL
2026-03-22T06:41:16.924895,KXBTCD-26MAR2208-T68499.99 (1h),0.12,MARKET_DATA,REAL
2026-03-22T06:41:19.422111,KXHIGHNY-26MAR22-B62.5 (Market),0.32,MARKET_DATA,REAL
2026-03-22T06:41:19.423829,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:41:21.555118,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:41:21.555777,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:41:23.746459,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:41:23.746861,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:41:25.923924,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:41:25.924601,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:41:29.316499,BTC-USD (Coinbase),68292.01,MARKET_DATA,REAL
2026-03-22T06:41:29.400655,KXBTC15M-26MAR220745-45 (15m),0.065,MARKET_DATA,REAL
2026-03-22T06:41:31.341948,KXBTCD-26MAR2208-T68299.99 (1h),0.45,MARKET_DATA,REAL
2026-03-22T06:41:31.420037,KXBTCD-26MAR2208-T68099.99 (1h),0.9,MARKET_DATA,REAL
2026-03-22T06:41:31.548869,KXBTCD-26MAR2208-T68499.99 (1h),0.12,MARKET_DATA,REAL
2026-03-22T06:41:32.904935,KXHIGHNY-26MAR22-B62.5 (Market),0.32,MARKET_DATA,REAL
2026-03-22T06:41:32.905564,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:41:35.092895,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:41:35.093726,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:41:37.304152,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:41:37.304483,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:41:39.474757,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:41:39.475545,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:41:42.837106,BTC-USD (Coinbase),68304.6,MARKET_DATA,REAL
2026-03-22T06:41:42.923052,KXBTC15M-26MAR220745-45 (15m),0.07,MARKET_DATA,REAL
2026-03-22T06:41:44.933912,KXBTCD-26MAR2208-T68299.99 (1h),0.54,MARKET_DATA,REAL
2026-03-22T06:41:45.015408,KXBTCD-26MAR2208-T68099.99 (1h),0.9,MARKET_DATA,REAL
2026-03-22T06:41:45.097018,KXBTCD-26MAR2208-T68499.99 (1h),0.13,MARKET_DATA,REAL
2026-03-22T06:41:46.407198,KXHIGHNY-26MAR22-B62.5 (Market),0.33,MARKET_DATA,REAL
2026-03-22T06:41:46.408746,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:41:48.686095,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:41:48.686614,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:41:50.868688,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:41:50.869487,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:41:53.043777,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:41:53.044925,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:41:56.435602,BTC-USD (Coinbase),68350.6,MARKET_DATA,REAL
2026-03-22T06:41:56.513277,KXBTC15M-26MAR220745-45 (15m),0.21,MARKET_DATA,REAL
2026-03-22T06:41:58.406039,KXBTCD-26MAR2208-T68399.99 (1h),0.35,MARKET_DATA,REAL
2026-03-22T06:41:58.487339,KXBTCD-26MAR2208-T68199.99 (1h),0.86,MARKET_DATA,REAL
2026-03-22T06:41:58.564652,KXBTCD-26MAR2208-T68599.99 (1h),0.08,MARKET_DATA,REAL
2026-03-22T06:41:59.855448,KXHIGHNY-26MAR22-B62.5 (Market),0.33,MARKET_DATA,REAL
2026-03-22T06:41:59.856026,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:42:03.069139,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:42:03.069464,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:42:05.262234,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:42:05.262772,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:42:07.391747,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:42:07.392302,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:42:10.784694,BTC-USD (Coinbase),68336.87,MARKET_DATA,REAL
2026-03-22T06:42:10.885972,KXBTC15M-26MAR220745-45 (15m),0.13,MARKET_DATA,REAL
2026-03-22T06:42:12.801316,KXBTCD-26MAR2208-T68299.99 (1h),0.59,MARKET_DATA,REAL
2026-03-22T06:42:12.881758,KXBTCD-26MAR2208-T68099.99 (1h),0.93,MARKET_DATA,REAL
2026-03-22T06:42:12.968653,KXBTCD-26MAR2208-T68499.99 (1h),0.15,MARKET_DATA,REAL
2026-03-22T06:42:14.316502,KXHIGHNY-26MAR22-B62.5 (Market),0.33,MARKET_DATA,REAL
2026-03-22T06:42:14.317260,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:42:16.518446,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T06:42:16.519174,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T06:42:19.772905,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T06:42:19.773860,KXHIGHCHI (F),51.8,MARKET_DATA,REAL
2026-03-22T06:42:23.109310,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T06:42:23.110326,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T06:42:26.476197,BTC-USD (Coinbase),68342.38,MARKET_DATA,REAL
2026-03-22T06:42:26.657267,KXBTC15M-26MAR220745-45 (15m),0.073,MARKET_DATA,REAL
2026-03-22T06:42:28.615235,KXBTCD-26MAR2208-T68299.99 (1h),0.59,MARKET_DATA,REAL
2026-03-22T06:42:28.745348,KXBTCD-26MAR2208-T68099.99 (1h),0.93,MARKET_DATA,REAL
2026-03-22T06:42:28.825155,KXBTCD-26MAR2208-T68499.99 (1h),0.15,MARKET_DATA,REAL
2026-03-22T06:42:31.150520,KXHIGHNY-26MAR22-B62.5 (Market),0.33,MARKET_DATA,REAL
2026-03-22T06:42:31.151680,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T06:42:33.350605,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
