Timestamp,Symbol,Price,Type,Status
2026-03-22T09:00:47.463474,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:00:49.660440,KXHIGHLAX-26MAR22-T75 (Market),0.88,MARKET_DATA,REAL
2026-03-22T09:00:49.661053,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:00:52.674018,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:00:52.674781,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:00:55.656564,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T09:00:55.657023,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:00:59.110390,BTC-USD (Coinbase),68727.43,MARKET_DATA,REAL
2026-03-22T09:00:59.220995,KXBTC15M-26MAR221015-15 (15m),0.57,MARKET_DATA,REAL
2026-03-22T09:01:00.914633,KXBTCD-26MAR2211-T68699.99 (1h),0.54,MARKET_DATA,REAL
2026-03-22T09:01:00.991377,KXBTCD-26MAR2211-T68499.99 (1h),0.83,MARKET_DATA,REAL
2026-03-22T09:01:01.057739,KXBTCD-26MAR2211-T68899.99 (1h),0.24,MARKET_DATA,REAL
2026-03-22T09:01:02.258729,KXHIGHNY-26MAR22-B66.5 (Market),0.29,MARKET_DATA,REAL
2026-03-22T09:01:02.259194,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:01:04.627454,KXHIGHLAX-26MAR22-T75 (Market),0.88,MARKET_DATA,REAL
2026-03-22T09:01:04.628131,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:01:17.126750,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T09:01:17.128382,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:01:20.670580,BTC-USD (Coinbase),68712.37,MARKET_DATA,REAL
2026-03-22T09:01:20.735518,KXBTC15M-26MAR221015-15 (15m),0.48,MARKET_DATA,REAL
2026-03-22T09:01:22.444407,KXBTCD-26MAR2211-T68699.99 (1h),0.5,MARKET_DATA,REAL
2026-03-22T09:01:22.505218,KXBTCD-26MAR2211-T68499.99 (1h),0.79,MARKET_DATA,REAL
2026-03-22T09:01:22.564467,KXBTCD-26MAR2211-T68899.99 (1h),0.22,MARKET_DATA,REAL
2026-03-22T09:01:24.739245,KXHIGHNY-26MAR22-B66.5 (Market),0.3,MARKET_DATA,REAL
2026-03-22T09:01:24.739936,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:01:27.332335,KXHIGHLAX-26MAR22-T75 (Market),0.88,MARKET_DATA,REAL
2026-03-22T09:01:27.332869,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:01:29.554901,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:01:29.555770,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:01:34.784454,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T09:01:34.785000,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:01:38.144761,BTC-USD (Coinbase),68704.65,MARKET_DATA,REAL
2026-03-22T09:01:38.219103,KXBTC15M-26MAR221015-15 (15m),0.43,MARKET_DATA,REAL
2026-03-22T09:01:39.973848,KXBTCD-26MAR2211-T68699.99 (1h),0.48,MARKET_DATA,REAL
2026-03-22T09:01:40.038886,KXBTCD-26MAR2211-T68499.99 (1h),0.78,MARKET_DATA,REAL
2026-03-22T09:01:40.104023,KXBTCD-26MAR2211-T68899.99 (1h),0.2,MARKET_DATA,REAL
2026-03-22T09:01:51.240193,KXHIGHNY-26MAR22-B66.5 (Market),0.3,MARKET_DATA,REAL
2026-03-22T09:01:51.241424,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:01:54.296997,KXHIGHLAX-26MAR22-T75 (Market),0.88,MARKET_DATA,REAL
2026-03-22T09:01:54.297718,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:01:57.403959,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:01:57.404628,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:02:00.411089,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T09:02:00.411573,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:02:03.876936,BTC-USD (Coinbase),68641.66,MARKET_DATA,REAL
2026-03-22T09:02:03.988950,KXBTC15M-26MAR221015-15 (15m),0.32,MARKET_DATA,REAL
2026-03-22T09:02:05.670537,KXBTCD-26MAR2211-T68599.99 (1h),0.58,MARKET_DATA,REAL
2026-03-22T09:02:05.735111,KXBTCD-26MAR2211-T68399.99 (1h),0.83,MARKET_DATA,REAL
2026-03-22T09:02:05.794421,KXBTCD-26MAR2211-T68799.99 (1h),0.26,MARKET_DATA,REAL
2026-03-22T09:02:07.107050,KXHIGHNY-26MAR22-B66.5 (Market),0.3,MARKET_DATA,REAL
2026-03-22T09:02:07.107522,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:02:09.298931,KXHIGHLAX-26MAR22-T75 (Market),0.88,MARKET_DATA,REAL
2026-03-22T09:02:09.299413,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:02:11.508418,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:02:11.509180,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:02:13.656805,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T09:02:13.657439,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:02:17.050824,BTC-USD (Coinbase),68654.25,MARKET_DATA,REAL
2026-03-22T09:02:17.115636,KXBTC15M-26MAR221015-15 (15m),0.29,MARKET_DATA,REAL
2026-03-22T09:02:18.797499,KXBTCD-26MAR2211-T68699.99 (1h),0.39,MARKET_DATA,REAL
2026-03-22T09:02:18.859829,KXBTCD-26MAR2211-T68499.99 (1h),0.73,MARKET_DATA,REAL
2026-03-22T09:02:18.923293,KXBTCD-26MAR2211-T68899.99 (1h),0.15,MARKET_DATA,REAL
2026-03-22T09:02:20.204393,KXHIGHNY-26MAR22-B66.5 (Market),0.3,MARKET_DATA,REAL
2026-03-22T09:02:20.205172,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:02:22.363370,KXHIGHLAX-26MAR22-T75 (Market),0.88,MARKET_DATA,REAL
2026-03-22T09:02:22.363900,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:02:34.479907,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:02:34.480711,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:02:48.184380,BTC-USD (Coinbase),68660.56,MARKET_DATA,REAL
2026-03-22T09:02:48.267900,KXBTC15M-26MAR221015-15 (15m),0.31,MARKET_DATA,REAL
2026-03-22T09:02:49.954256,KXBTCD-26MAR2211-T68699.99 (1h),0.42,MARKET_DATA,REAL
2026-03-22T09:02:50.015830,KXBTCD-26MAR2211-T68499.99 (1h),0.73,MARKET_DATA,REAL
2026-03-22T09:02:50.082436,KXBTCD-26MAR2211-T68899.99 (1h),0.17,MARKET_DATA,REAL
2026-03-22T09:03:02.214841,KXHIGHNY-26MAR22-B66.5 (Market),0.27,MARKET_DATA,REAL
2026-03-22T09:03:02.215929,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:03:05.166955,KXHIGHLAX-26MAR22-T75 (Market),0.88,MARKET_DATA,REAL
2026-03-22T09:03:05.167928,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:03:08.220829,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:03:08.221187,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:03:21.169769,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T09:03:21.170275,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:03:24.534014,BTC-USD (Coinbase),68607.0,MARKET_DATA,REAL
2026-03-22T09:03:24.648442,KXBTC15M-26MAR221015-15 (15m),0.2,MARKET_DATA,REAL
2026-03-22T09:03:26.318216,KXBTCD-26MAR2211-T68599.99 (1h),0.51,MARKET_DATA,REAL
2026-03-22T09:03:26.380801,KXBTCD-26MAR2211-T68399.99 (1h),0.78,MARKET_DATA,REAL
2026-03-22T09:03:26.441855,KXBTCD-26MAR2211-T68799.99 (1h),0.21,MARKET_DATA,REAL
2026-03-22T09:03:37.581813,KXHIGHNY-26MAR22-B66.5 (Market),0.27,MARKET_DATA,REAL
2026-03-22T09:03:37.582746,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:03:39.820589,KXHIGHLAX-26MAR22-T75 (Market),0.88,MARKET_DATA,REAL
2026-03-22T09:03:39.821120,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:03:42.422935,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:03:42.423435,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:03:44.756317,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T09:03:44.757018,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:03:48.176594,BTC-USD (Coinbase),68539.97,MARKET_DATA,REAL
2026-03-22T09:03:48.259999,KXBTC15M-26MAR221015-15 (15m),0.1,MARKET_DATA,REAL
2026-03-22T09:03:50.048267,KXBTCD-26MAR2211-T68499.99 (1h),0.56,MARKET_DATA,REAL
2026-03-22T09:03:50.113652,KXBTCD-26MAR2211-T68299.99 (1h),0.81,MARKET_DATA,REAL
2026-03-22T09:03:50.177873,KXBTCD-26MAR2211-T68699.99 (1h),0.28,MARKET_DATA,REAL
2026-03-22T09:03:50.248026,KXBTCD-26MAR2211-T68499.99,0.5800000000000001,SIGNAL_BUY,EXECUTED
2026-03-22T09:03:51.408188,KXHIGHNY-26MAR22-B66.5 (Market),0.27,MARKET_DATA,REAL
2026-03-22T09:03:51.408771,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:03:53.577685,KXHIGHLAX-26MAR22-T75 (Market),0.88,MARKET_DATA,REAL
2026-03-22T09:03:53.578185,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:03:55.771343,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:03:55.772248,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:03:57.932636,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T09:03:57.933320,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:04:01.399772,BTC-USD (Coinbase),68568.48,MARKET_DATA,REAL
2026-03-22T09:04:01.459657,KXBTC15M-26MAR221015-15 (15m),0.11,MARKET_DATA,REAL
2026-03-22T09:04:03.165781,KXBTCD-26MAR2211-T68599.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T09:04:03.228816,KXBTCD-26MAR2211-T68399.99 (1h),0.74,MARKET_DATA,REAL
2026-03-22T09:04:03.289737,KXBTCD-26MAR2211-T68799.99 (1h),0.18,MARKET_DATA,REAL
2026-03-22T09:04:05.302235,KXHIGHNY-26MAR22-B66.5 (Market),0.26,MARKET_DATA,REAL
2026-03-22T09:04:05.302876,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:04:08.234318,KXHIGHLAX-26MAR22-T75 (Market),0.88,MARKET_DATA,REAL
2026-03-22T09:04:08.235096,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:04:11.286120,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:04:11.286737,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:04:13.402896,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T09:04:13.403663,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:04:16.841757,BTC-USD (Coinbase),68575.51,MARKET_DATA,REAL
2026-03-22T09:04:16.904573,KXBTC15M-26MAR221015-15 (15m),0.11,MARKET_DATA,REAL
2026-03-22T09:04:18.548305,KXBTCD-26MAR2211-T68599.99 (1h),0.45,MARKET_DATA,REAL
2026-03-22T09:04:18.615069,KXBTCD-26MAR2211-T68399.99 (1h),0.76,MARKET_DATA,REAL
2026-03-22T09:04:18.676325,KXBTCD-26MAR2211-T68799.99 (1h),0.18,MARKET_DATA,REAL
2026-03-22T09:04:19.874198,KXHIGHNY-26MAR22-B66.5 (Market),0.26,MARKET_DATA,REAL
2026-03-22T09:04:19.874848,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:04:22.051138,KXHIGHLAX-26MAR22-T75 (Market),0.88,MARKET_DATA,REAL
2026-03-22T09:04:22.051791,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:04:24.285105,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:04:24.286057,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:04:27.296429,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T09:04:27.297241,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:04:30.746678,BTC-USD (Coinbase),68586.94,MARKET_DATA,REAL
2026-03-22T09:04:30.870480,KXBTC15M-26MAR221015-15 (15m),0.13,MARKET_DATA,REAL
2026-03-22T09:04:32.808462,KXBTCD-26MAR2211-T68599.99 (1h),0.47,MARKET_DATA,REAL
2026-03-22T09:04:32.873223,KXBTCD-26MAR2211-T68399.99 (1h),0.75,MARKET_DATA,REAL
2026-03-22T09:04:32.931436,KXBTCD-26MAR2211-T68799.99 (1h),0.19,MARKET_DATA,REAL
2026-03-22T09:04:34.109555,KXHIGHNY-26MAR22-B66.5 (Market),0.26,MARKET_DATA,REAL
2026-03-22T09:04:34.110780,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:04:36.334497,KXHIGHLAX-26MAR22-T75 (Market),0.87,MARKET_DATA,REAL
2026-03-22T09:04:36.335099,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:04:38.472557,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:04:38.473349,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:04:40.679713,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T09:04:40.681379,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:04:44.146004,BTC-USD (Coinbase),68592.58,MARKET_DATA,REAL
2026-03-22T09:04:44.204765,KXBTC15M-26MAR221015-15 (15m),0.13,MARKET_DATA,REAL
2026-03-22T09:04:45.931679,KXBTCD-26MAR2211-T68599.99 (1h),0.49,MARKET_DATA,REAL
2026-03-22T09:04:45.994986,KXBTCD-26MAR2211-T68399.99 (1h),0.77,MARKET_DATA,REAL
2026-03-22T09:04:46.054084,KXBTCD-26MAR2211-T68799.99 (1h),0.19,MARKET_DATA,REAL
2026-03-22T09:04:47.304614,KXHIGHNY-26MAR22-B66.5 (Market),0.26,MARKET_DATA,REAL
2026-03-22T09:04:47.305172,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:04:49.549455,KXHIGHLAX-26MAR22-T75 (Market),0.87,MARKET_DATA,REAL
2026-03-22T09:04:49.549948,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:04:52.201757,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:04:52.203478,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:04:54.401950,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T09:04:54.402362,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:04:57.848094,BTC-USD (Coinbase),68607.0,MARKET_DATA,REAL
2026-03-22T09:04:57.911686,KXBTC15M-26MAR221015-15 (15m),0.17,MARKET_DATA,REAL
2026-03-22T09:04:59.658318,KXBTCD-26MAR2211-T68599.99 (1h),0.51,MARKET_DATA,REAL
2026-03-22T09:04:59.719656,KXBTCD-26MAR2211-T68399.99 (1h),0.79,MARKET_DATA,REAL
2026-03-22T09:04:59.781019,KXBTCD-26MAR2211-T68799.99 (1h),0.22,MARKET_DATA,REAL
2026-03-22T09:05:01.189186,KXHIGHNY-26MAR22-B66.5 (Market),0.26,MARKET_DATA,REAL
2026-03-22T09:05:01.189901,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:05:03.535383,KXHIGHLAX-26MAR22-T75 (Market),0.87,MARKET_DATA,REAL
2026-03-22T09:05:03.536084,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:05:05.696523,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:05:05.697098,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:05:07.875017,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T09:05:07.876101,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:05:11.313252,BTC-USD (Coinbase),68613.3,MARKET_DATA,REAL
2026-03-22T09:05:11.390458,KXBTC15M-26MAR221015-15 (15m),0.15,MARKET_DATA,REAL
2026-03-22T09:05:13.170137,KXBTCD-26MAR2211-T68599.99 (1h),0.51,MARKET_DATA,REAL
2026-03-22T09:05:13.234186,KXBTCD-26MAR2211-T68399.99 (1h),0.8,MARKET_DATA,REAL
2026-03-22T09:05:13.295499,KXBTCD-26MAR2211-T68799.99 (1h),0.22,MARKET_DATA,REAL
2026-03-22T09:05:15.390562,KXHIGHNY-26MAR22-B66.5 (Market),0.26,MARKET_DATA,REAL
2026-03-22T09:05:15.391246,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:05:18.437273,KXHIGHLAX-26MAR22-T75 (Market),0.87,MARKET_DATA,REAL
2026-03-22T09:05:18.437727,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:05:21.460458,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:05:21.461329,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:05:23.634325,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T09:05:23.635154,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:05:26.998531,BTC-USD (Coinbase),68592.9,MARKET_DATA,REAL
2026-03-22T09:05:27.058866,KXBTC15M-26MAR221015-15 (15m),0.13,MARKET_DATA,REAL
2026-03-22T09:05:28.767637,KXBTCD-26MAR2211-T68599.99 (1h),0.48,MARKET_DATA,REAL
2026-03-22T09:05:28.827282,KXBTCD-26MAR2211-T68399.99 (1h),0.78,MARKET_DATA,REAL
2026-03-22T09:05:28.892193,KXBTCD-26MAR2211-T68799.99 (1h),0.2,MARKET_DATA,REAL
2026-03-22T09:05:30.081673,KXHIGHNY-26MAR22-B66.5 (Market),0.26,MARKET_DATA,REAL
2026-03-22T09:05:30.082371,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:05:32.418722,KXHIGHLAX-26MAR22-T75 (Market),0.87,MARKET_DATA,REAL
2026-03-22T09:05:32.420083,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:05:34.575177,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:05:34.575845,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:05:37.520285,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T09:05:37.520887,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:05:40.896548,BTC-USD (Coinbase),68590.29,MARKET_DATA,REAL
2026-03-22T09:05:41.023831,KXBTC15M-26MAR221015-15 (15m),0.12,MARKET_DATA,REAL
2026-03-22T09:05:42.750388,KXBTCD-26MAR2211-T68599.99 (1h),0.48,MARKET_DATA,REAL
2026-03-22T09:05:42.813242,KXBTCD-26MAR2211-T68399.99 (1h),0.78,MARKET_DATA,REAL
2026-03-22T09:05:42.878067,KXBTCD-26MAR2211-T68799.99 (1h),0.2,MARKET_DATA,REAL
2026-03-22T09:05:44.158011,KXHIGHNY-26MAR22-B66.5 (Market),0.26,MARKET_DATA,REAL
2026-03-22T09:05:44.158474,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:05:46.277431,KXHIGHLAX-26MAR22-T75 (Market),0.87,MARKET_DATA,REAL
2026-03-22T09:05:46.278173,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:05:48.543041,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:05:48.543610,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:05:50.759542,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T09:05:50.759972,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:05:54.145943,BTC-USD (Coinbase),68591.25,MARKET_DATA,REAL
2026-03-22T09:05:54.214578,KXBTC15M-26MAR221015-15 (15m),0.1,MARKET_DATA,REAL
2026-03-22T09:05:56.003245,KXBTCD-26MAR2211-T68599.99 (1h),0.48,MARKET_DATA,REAL
2026-03-22T09:05:56.069759,KXBTCD-26MAR2211-T68399.99 (1h),0.77,MARKET_DATA,REAL
2026-03-22T09:05:56.131676,KXBTCD-26MAR2211-T68799.99 (1h),0.2,MARKET_DATA,REAL
2026-03-22T09:05:57.394497,KXHIGHNY-26MAR22-B66.5 (Market),0.26,MARKET_DATA,REAL
2026-03-22T09:05:57.395013,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:05:59.563106,KXHIGHLAX-26MAR22-T75 (Market),0.87,MARKET_DATA,REAL
2026-03-22T09:05:59.564549,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:06:01.722161,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:06:01.722574,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:06:03.873297,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T09:06:03.874526,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:06:07.283117,BTC-USD (Coinbase),68594.0,MARKET_DATA,REAL
2026-03-22T09:06:07.347704,KXBTC15M-26MAR221015-15 (15m),0.1,MARKET_DATA,REAL
2026-03-22T09:06:09.090218,KXBTCD-26MAR2211-T68599.99 (1h),0.48,MARKET_DATA,REAL
2026-03-22T09:06:09.162800,KXBTCD-26MAR2211-T68399.99 (1h),0.77,MARKET_DATA,REAL
2026-03-22T09:06:09.222452,KXBTCD-26MAR2211-T68799.99 (1h),0.2,MARKET_DATA,REAL
2026-03-22T09:06:10.484890,KXHIGHNY-26MAR22-B66.5 (Market),0.26,MARKET_DATA,REAL
2026-03-22T09:06:10.485584,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:06:12.611880,KXHIGHLAX-26MAR22-T75 (Market),0.87,MARKET_DATA,REAL
2026-03-22T09:06:12.613666,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:06:14.854984,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:06:14.855647,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:06:17.015843,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T09:06:17.016838,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:06:20.409871,BTC-USD (Coinbase),68613.3,MARKET_DATA,REAL
2026-03-22T09:06:20.474737,KXBTC15M-26MAR221015-15 (15m),0.13,MARKET_DATA,REAL
2026-03-22T09:06:22.997605,KXBTCD-26MAR2211-T68599.99 (1h),0.49,MARKET_DATA,REAL
2026-03-22T09:06:23.086107,KXBTCD-26MAR2211-T68399.99 (1h),0.8,MARKET_DATA,REAL
2026-03-22T09:06:23.179158,KXBTCD-26MAR2211-T68799.99 (1h),0.21,MARKET_DATA,REAL
2026-03-22T09:06:25.692217,KXHIGHNY-26MAR22-B66.5 (Market),0.26,MARKET_DATA,REAL
2026-03-22T09:06:25.692867,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:06:29.083348,KXHIGHLAX-26MAR22-T75 (Market),0.87,MARKET_DATA,REAL
2026-03-22T09:06:29.084317,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:06:32.561599,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:06:32.562133,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:06:34.722109,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T09:06:34.723118,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:06:38.126966,BTC-USD (Coinbase),68588.12,MARKET_DATA,REAL
2026-03-22T09:06:38.214093,KXBTC15M-26MAR221015-15 (15m),0.09,MARKET_DATA,REAL
2026-03-22T09:06:38.222343,KXBTC15M-26MAR221015-15,0.91,SIGNAL_BUY,EXECUTED
2026-03-22T09:06:40.235062,KXBTCD-26MAR2211-T68599.99 (1h),0.48,MARKET_DATA,REAL
2026-03-22T09:06:40.365419,KXBTCD-26MAR2211-T68399.99 (1h),0.8,MARKET_DATA,REAL
2026-03-22T09:06:40.453661,KXBTCD-26MAR2211-T68799.99 (1h),0.22,MARKET_DATA,REAL
2026-03-22T09:06:41.715861,KXHIGHNY-26MAR22-B66.5 (Market),0.26,MARKET_DATA,REAL
2026-03-22T09:06:41.716729,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T09:06:43.953905,KXHIGHLAX-26MAR22-T75 (Market),0.87,MARKET_DATA,REAL
2026-03-22T09:06:43.954805,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T09:06:46.138312,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T09:06:46.139832,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T09:06:49.555898,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T09:06:49.556614,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T09:06:53.031870,BTC-USD (Coinbase),68600.7,MARKET_DATA,REAL
2026-03-22T09:06:53.198443,KXBTC15M-26MAR221015-15 (15m),0.1,MARKET_DATA,REAL
