Timestamp,Symbol,Price,Type,Status
2026-03-23T13:01:56.079592,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:01:57.404791,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:01:57.404993,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:02:00.589242,BTC-USD (Coinbase),70717.37,MARKET_DATA,REAL
2026-03-23T13:02:00.625764,KXBTC15M-26MAR230915-15 (15m),0.53,MARKET_DATA,REAL
2026-03-23T13:02:01.447181,KXBTCD-26MAR2310-T70699.99 (1h),0.49,MARKET_DATA,REAL
2026-03-23T13:02:01.478874,KXBTCD-26MAR2310-T70499.99 (1h),0.62,MARKET_DATA,REAL
2026-03-23T13:02:01.513412,KXBTCD-26MAR2310-T70899.99 (1h),0.4,MARKET_DATA,REAL
2026-03-23T13:02:01.876332,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:02:01.876507,KXHIGHNY (F),41.0,MARKET_DATA,REAL
2026-03-23T13:02:03.208795,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:02:03.209049,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:02:04.527737,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:02:04.527871,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:02:05.849042,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:02:05.849222,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:02:09.044690,BTC-USD (Coinbase),70677.4,MARKET_DATA,REAL
2026-03-23T13:02:09.078879,KXBTC15M-26MAR230915-15 (15m),0.47,MARKET_DATA,REAL
2026-03-23T13:02:09.945751,KXBTCD-26MAR2310-T70699.99 (1h),0.49,MARKET_DATA,REAL
2026-03-23T13:02:09.979002,KXBTCD-26MAR2310-T70499.99 (1h),0.62,MARKET_DATA,REAL
2026-03-23T13:02:10.014504,KXBTCD-26MAR2310-T70899.99 (1h),0.39,MARKET_DATA,REAL
2026-03-23T13:02:10.371348,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:02:10.371492,KXHIGHNY (F),41.0,MARKET_DATA,REAL
2026-03-23T13:02:11.709891,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:02:11.710109,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:02:13.088075,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:02:13.088264,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:02:14.414608,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:02:14.414751,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:02:17.587344,BTC-USD (Coinbase),70663.73,MARKET_DATA,REAL
2026-03-23T13:02:17.672831,KXBTC15M-26MAR230915-15 (15m),0.43,MARKET_DATA,REAL
2026-03-23T13:02:18.593613,KXBTCD-26MAR2310-T70699.99 (1h),0.47,MARKET_DATA,REAL
2026-03-23T13:02:18.627373,KXBTCD-26MAR2310-T70499.99 (1h),0.59,MARKET_DATA,REAL
2026-03-23T13:02:18.661397,KXBTCD-26MAR2310-T70899.99 (1h),0.36,MARKET_DATA,REAL
2026-03-23T13:02:19.073169,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:02:19.073366,KXHIGHNY (F),41.0,MARKET_DATA,REAL
2026-03-23T13:02:20.534637,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:02:20.534815,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:02:21.900767,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:02:21.901062,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:02:23.234834,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:02:23.235042,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:02:26.449203,BTC-USD (Coinbase),70635.3,MARKET_DATA,REAL
2026-03-23T13:02:26.479741,KXBTC15M-26MAR230915-15 (15m),0.43,MARKET_DATA,REAL
2026-03-23T13:02:27.322548,KXBTCD-26MAR2310-T70699.99 (1h),0.44,MARKET_DATA,REAL
2026-03-23T13:02:27.357707,KXBTCD-26MAR2310-T70499.99 (1h),0.56,MARKET_DATA,REAL
2026-03-23T13:02:27.389349,KXBTCD-26MAR2310-T70899.99 (1h),0.33,MARKET_DATA,REAL
2026-03-23T13:02:28.243077,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:02:28.243232,KXHIGHNY (F),41.0,MARKET_DATA,REAL
2026-03-23T13:02:30.024460,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:02:30.024624,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:02:31.367062,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:02:31.367237,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:02:32.689802,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:02:32.690100,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:02:35.866433,BTC-USD (Coinbase),70641.94,MARKET_DATA,REAL
2026-03-23T13:02:35.902725,KXBTC15M-26MAR230915-15 (15m),0.44,MARKET_DATA,REAL
2026-03-23T13:02:36.697238,KXBTCD-26MAR2310-T70599.99 (1h),0.51,MARKET_DATA,REAL
2026-03-23T13:02:36.732248,KXBTCD-26MAR2310-T70399.99 (1h),0.62,MARKET_DATA,REAL
2026-03-23T13:02:36.765922,KXBTCD-26MAR2310-T70799.99 (1h),0.42,MARKET_DATA,REAL
2026-03-23T13:02:37.124431,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:02:37.124609,KXHIGHNY (F),41.0,MARKET_DATA,REAL
2026-03-23T13:02:38.486711,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:02:38.486885,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:02:40.306713,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:02:40.306881,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:02:42.135917,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:02:42.136096,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:02:45.329511,BTC-USD (Coinbase),70646.0,MARKET_DATA,REAL
2026-03-23T13:02:45.366258,KXBTC15M-26MAR230915-15 (15m),0.44,MARKET_DATA,REAL
2026-03-23T13:02:46.234790,KXBTCD-26MAR2310-T70599.99 (1h),0.53,MARKET_DATA,REAL
2026-03-23T13:02:46.266326,KXBTCD-26MAR2310-T70399.99 (1h),0.62,MARKET_DATA,REAL
2026-03-23T13:02:46.338861,KXBTCD-26MAR2310-T70799.99 (1h),0.42,MARKET_DATA,REAL
2026-03-23T13:02:46.724689,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:02:46.725012,KXHIGHNY (F),41.0,MARKET_DATA,REAL
2026-03-23T13:02:48.063366,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:02:48.063505,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:02:49.398713,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:02:49.399032,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:02:50.732768,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:02:50.732957,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:02:53.904982,BTC-USD (Coinbase),70656.01,MARKET_DATA,REAL
2026-03-23T13:02:53.938917,KXBTC15M-26MAR230915-15 (15m),0.44,MARKET_DATA,REAL
2026-03-23T13:02:54.800045,KXBTCD-26MAR2310-T70699.99 (1h),0.45,MARKET_DATA,REAL
2026-03-23T13:02:54.833659,KXBTCD-26MAR2310-T70499.99 (1h),0.57,MARKET_DATA,REAL
2026-03-23T13:02:54.866891,KXBTCD-26MAR2310-T70899.99 (1h),0.34,MARKET_DATA,REAL
2026-03-23T13:02:55.220261,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:02:55.220413,KXHIGHNY (F),41.0,MARKET_DATA,REAL
2026-03-23T13:02:56.576538,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:02:56.576710,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:02:57.915149,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:02:57.915328,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:02:59.230832,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:02:59.231002,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:03:02.419119,BTC-USD (Coinbase),70697.76,MARKET_DATA,REAL
2026-03-23T13:03:02.453469,KXBTC15M-26MAR230915-15 (15m),0.48,MARKET_DATA,REAL
2026-03-23T13:03:02.454093,KXBTC15M-26MAR230915-15,0.52,SIGNAL_BUY,EXECUTED
2026-03-23T13:03:03.305847,KXBTCD-26MAR2310-T70699.99 (1h),0.45,MARKET_DATA,REAL
2026-03-23T13:03:03.383162,KXBTCD-26MAR2310-T70499.99 (1h),0.59,MARKET_DATA,REAL
2026-03-23T13:03:03.415700,KXBTCD-26MAR2310-T70899.99 (1h),0.36,MARKET_DATA,REAL
2026-03-23T13:03:03.950226,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:03:05.428243,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:03:05.428379,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:03:06.906987,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:03:06.907154,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:03:08.402985,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:03:08.403163,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:03:11.603856,BTC-USD (Coinbase),70700.15,MARKET_DATA,REAL
2026-03-23T13:03:11.637254,KXBTC15M-26MAR230915-15 (15m),0.49,MARKET_DATA,REAL
2026-03-23T13:03:12.472255,KXBTCD-26MAR2310-T70699.99 (1h),0.48,MARKET_DATA,REAL
2026-03-23T13:03:12.507336,KXBTCD-26MAR2310-T70499.99 (1h),0.59,MARKET_DATA,REAL
2026-03-23T13:03:12.539289,KXBTCD-26MAR2310-T70899.99 (1h),0.36,MARKET_DATA,REAL
2026-03-23T13:03:13.040674,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:03:14.517173,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:03:14.517333,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:03:15.992304,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:03:15.992475,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:03:17.478548,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:03:17.478747,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:03:20.689520,BTC-USD (Coinbase),70693.95,MARKET_DATA,REAL
2026-03-23T13:03:20.746746,KXBTC15M-26MAR230915-15 (15m),0.46,MARKET_DATA,REAL
2026-03-23T13:03:21.620840,KXBTCD-26MAR2310-T70699.99 (1h),0.46,MARKET_DATA,REAL
2026-03-23T13:03:21.653745,KXBTCD-26MAR2310-T70499.99 (1h),0.59,MARKET_DATA,REAL
2026-03-23T13:03:21.684712,KXBTCD-26MAR2310-T70899.99 (1h),0.36,MARKET_DATA,REAL
2026-03-23T13:03:22.350626,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:03:23.813564,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:03:23.813724,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:03:25.291245,KXHIGHCHI-26MAR23-B40.5 (Market),0.49,MARKET_DATA,REAL
2026-03-23T13:03:25.291387,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:03:26.786815,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:03:26.787043,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:03:29.988902,BTC-USD (Coinbase),70691.99,MARKET_DATA,REAL
2026-03-23T13:03:30.023642,KXBTC15M-26MAR230915-15 (15m),0.5,MARKET_DATA,REAL
2026-03-23T13:03:30.877287,KXBTCD-26MAR2310-T70699.99 (1h),0.48,MARKET_DATA,REAL
2026-03-23T13:03:30.912304,KXBTCD-26MAR2310-T70499.99 (1h),0.59,MARKET_DATA,REAL
2026-03-23T13:03:30.944796,KXBTCD-26MAR2310-T70899.99 (1h),0.36,MARKET_DATA,REAL
2026-03-23T13:03:30.989513,KXBTCD-26MAR2310-T70699.99,0.52,SIGNAL_BUY,EXECUTED
2026-03-23T13:03:31.969549,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:03:33.929390,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:03:33.929540,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:03:35.398016,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:03:35.398172,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:03:36.879478,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:03:36.879619,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:03:40.128732,BTC-USD (Coinbase),70692.01,MARKET_DATA,REAL
2026-03-23T13:03:40.160297,KXBTC15M-26MAR230915-15 (15m),0.48,MARKET_DATA,REAL
2026-03-23T13:03:41.030641,KXBTCD-26MAR2310-T70699.99 (1h),0.48,MARKET_DATA,REAL
2026-03-23T13:03:41.061605,KXBTCD-26MAR2310-T70499.99 (1h),0.59,MARKET_DATA,REAL
2026-03-23T13:03:41.094296,KXBTCD-26MAR2310-T70899.99 (1h),0.38,MARKET_DATA,REAL
2026-03-23T13:03:41.603954,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:03:43.092188,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:03:43.092335,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:03:44.910892,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:03:44.911107,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:03:46.736162,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:03:46.736304,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:03:49.948922,BTC-USD (Coinbase),70681.05,MARKET_DATA,REAL
2026-03-23T13:03:49.981265,KXBTC15M-26MAR230915-15 (15m),0.47,MARKET_DATA,REAL
2026-03-23T13:03:50.819084,KXBTCD-26MAR2310-T70699.99 (1h),0.48,MARKET_DATA,REAL
2026-03-23T13:03:50.852875,KXBTCD-26MAR2310-T70499.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T13:03:50.884894,KXBTCD-26MAR2310-T70899.99 (1h),0.37,MARKET_DATA,REAL
2026-03-23T13:03:51.237218,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:03:51.237357,KXHIGHNY (F),41.0,MARKET_DATA,REAL
2026-03-23T13:03:52.613281,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:03:52.613419,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:03:54.206227,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:03:54.206385,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:03:55.650190,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:03:55.650369,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:03:58.891025,BTC-USD (Coinbase),70726.0,MARKET_DATA,REAL
2026-03-23T13:03:58.925056,KXBTC15M-26MAR230915-15 (15m),0.54,MARKET_DATA,REAL
2026-03-23T13:03:59.713219,KXBTCD-26MAR2310-T70699.99 (1h),0.5,MARKET_DATA,REAL
2026-03-23T13:03:59.746030,KXBTCD-26MAR2310-T70499.99 (1h),0.62,MARKET_DATA,REAL
2026-03-23T13:03:59.777697,KXBTCD-26MAR2310-T70899.99 (1h),0.38,MARKET_DATA,REAL
2026-03-23T13:04:00.141714,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:04:00.141893,KXHIGHNY (F),41.0,MARKET_DATA,REAL
2026-03-23T13:04:01.569216,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:04:01.569357,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:04:03.038009,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:04:03.038166,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:04:04.514457,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:04:04.514679,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:04:07.717033,BTC-USD (Coinbase),70698.93,MARKET_DATA,REAL
2026-03-23T13:04:07.749483,KXBTC15M-26MAR230915-15 (15m),0.49,MARKET_DATA,REAL
2026-03-23T13:04:08.560255,KXBTCD-26MAR2310-T70699.99 (1h),0.47,MARKET_DATA,REAL
2026-03-23T13:04:08.592834,KXBTCD-26MAR2310-T70499.99 (1h),0.64,MARKET_DATA,REAL
2026-03-23T13:04:08.625380,KXBTCD-26MAR2310-T70899.99 (1h),0.38,MARKET_DATA,REAL
2026-03-23T13:04:09.209893,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:04:10.692661,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:04:10.692801,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:04:12.213288,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:04:12.213432,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:04:13.705821,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:04:13.706056,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:04:16.878214,BTC-USD (Coinbase),70678.31,MARKET_DATA,REAL
2026-03-23T13:04:16.911753,KXBTC15M-26MAR230915-15 (15m),0.49,MARKET_DATA,REAL
2026-03-23T13:04:17.794639,KXBTCD-26MAR2310-T70699.99 (1h),0.47,MARKET_DATA,REAL
2026-03-23T13:04:17.883350,KXBTCD-26MAR2310-T70499.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T13:04:17.919855,KXBTCD-26MAR2310-T70899.99 (1h),0.36,MARKET_DATA,REAL
2026-03-23T13:04:18.438889,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:04:19.923882,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:04:19.924100,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:04:21.399706,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:04:21.399880,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:04:22.848832,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:04:22.849043,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:04:26.028705,BTC-USD (Coinbase),70681.24,MARKET_DATA,REAL
2026-03-23T13:04:26.090751,KXBTC15M-26MAR230915-15 (15m),0.46,MARKET_DATA,REAL
2026-03-23T13:04:26.933713,KXBTCD-26MAR2310-T70699.99 (1h),0.47,MARKET_DATA,REAL
2026-03-23T13:04:26.967430,KXBTCD-26MAR2310-T70499.99 (1h),0.59,MARKET_DATA,REAL
2026-03-23T13:04:27.000798,KXBTCD-26MAR2310-T70899.99 (1h),0.36,MARKET_DATA,REAL
2026-03-23T13:04:27.593206,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:04:29.056518,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:04:29.056651,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:04:30.522538,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:04:30.522691,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:04:31.991316,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:04:31.991451,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:04:35.181443,BTC-USD (Coinbase),70705.99,MARKET_DATA,REAL
2026-03-23T13:04:35.215093,KXBTC15M-26MAR230915-15 (15m),0.52,MARKET_DATA,REAL
2026-03-23T13:04:36.094257,KXBTCD-26MAR2310-T70699.99 (1h),0.46,MARKET_DATA,REAL
2026-03-23T13:04:36.127782,KXBTCD-26MAR2310-T70499.99 (1h),0.61,MARKET_DATA,REAL
2026-03-23T13:04:36.161381,KXBTCD-26MAR2310-T70899.99 (1h),0.35,MARKET_DATA,REAL
2026-03-23T13:04:37.138327,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:04:39.097434,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:04:39.097564,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:04:40.562759,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:04:40.562893,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:04:42.039019,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:04:42.039159,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:04:45.256879,BTC-USD (Coinbase),70723.95,MARKET_DATA,REAL
2026-03-23T13:04:45.292472,KXBTC15M-26MAR230915-15 (15m),0.53,MARKET_DATA,REAL
2026-03-23T13:04:46.121187,KXBTCD-26MAR2310-T70699.99 (1h),0.48,MARKET_DATA,REAL
2026-03-23T13:04:46.156462,KXBTCD-26MAR2310-T70499.99 (1h),0.63,MARKET_DATA,REAL
2026-03-23T13:04:46.189104,KXBTCD-26MAR2310-T70899.99 (1h),0.35,MARKET_DATA,REAL
2026-03-23T13:04:46.692773,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:04:48.173640,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:04:48.173775,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:04:50.217627,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:04:50.218058,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:04:52.018558,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:04:52.018733,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:04:55.204268,BTC-USD (Coinbase),70696.04,MARKET_DATA,REAL
2026-03-23T13:04:55.239014,KXBTC15M-26MAR230915-15 (15m),0.52,MARKET_DATA,REAL
2026-03-23T13:04:56.243685,KXBTCD-26MAR2310-T70699.99 (1h),0.46,MARKET_DATA,REAL
2026-03-23T13:04:56.279443,KXBTCD-26MAR2310-T70499.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T13:04:56.312429,KXBTCD-26MAR2310-T70899.99 (1h),0.32,MARKET_DATA,REAL
2026-03-23T13:04:56.730557,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:04:56.730695,KXHIGHNY (F),41.0,MARKET_DATA,REAL
2026-03-23T13:04:58.206071,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:04:58.206237,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:04:59.671280,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:04:59.671465,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:05:01.154379,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:05:01.154516,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:05:04.319689,BTC-USD (Coinbase),70684.4,MARKET_DATA,REAL
2026-03-23T13:05:04.354535,KXBTC15M-26MAR230915-15 (15m),0.51,MARKET_DATA,REAL
2026-03-23T13:05:05.227564,KXBTCD-26MAR2310-T70699.99 (1h),0.46,MARKET_DATA,REAL
2026-03-23T13:05:05.303453,KXBTCD-26MAR2310-T70499.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T13:05:05.337215,KXBTCD-26MAR2310-T70899.99 (1h),0.33,MARKET_DATA,REAL
2026-03-23T13:05:05.871450,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:05:07.434917,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:05:07.435163,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:05:08.908655,KXHIGHCHI-26MAR23-B40.5 (Market),0.47,MARKET_DATA,REAL
2026-03-23T13:05:08.908791,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:05:10.379753,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
